,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
159,40.98846507072449,576.327732565364,31.92500114440918,0.0,0.0,-0.0006791507476009429,17.22,45.0,35.7,0.0,121.78,40.73,0.0,139.00000000000003,51.99999999999999,0.0
160,41.0302677154541,576.327732565364,31.92500114440918,0.0,0.0,-0.0006826788303442299,15.12,45.0,33.52,0.0,123.88,42.09,0.0,139.00000000000003,51.99999999999999,0.0
161,41.04208016395569,576.327732565364,31.92500114440918,0.0,0.0,-0.0006826788303442299,15.12,45.0,33.52,0.0,123.88,42.09,0.0,139.00000000000003,51.99999999999999,0.0
162,41.11800694465637,576.327732565364,31.92500114440918,0.0,0.0,-0.0006685666157864034,12.79,45.0,31.75,0.0,126.21,42.94,0.0,139.00000000000003,51.99999999999999,0.0
163,41.169893741607666,576.327732565364,31.92500114440918,0.0,0.0,-0.0006685666157864034,11.57,45.0,31.27,0.0,127.43,42.94,0.0,139.00000000000003,51.99999999999999,0.0
164,41.17661499977112,576.327732565364,31.92500114440918,0.0,0.0,-0.0006685666157864034,11.57,45.0,30.2,0.0,127.43,44.1,0.0,139.00000000000003,51.99999999999999,0.0
165,41.19546937942505,576.327732565364,31.92500114440918,0.0,0.0,-0.0006685666157864034,11.57,45.0,30.2,0.0,127.43,44.1,0.0,139.00000000000003,51.99999999999999,0.0
166,41.19933271408081,576.327732565364,31.92500114440918,0.0,0.0,-0.0006685666157864034,11.57,45.0,30.2,0.0,127.43,44.1,0.0,139.00000000000003,51.99999999999999,0.0
167,41.21810722351074,576.327732565364,31.92500114440918,0.0,0.0,-0.000626229913905263,11.57,45.0,30.2,0.0,127.43,44.1,0.0,139.00000000000003,51.99999999999999,0.0
168,41.292558670043945,576.327732565364,31.92500114440918,0.0,0.0,-0.0006720946403220296,10.1,45.0,28.76,0.0,128.9,45.07,0.0,139.00000000000003,51.99999999999999,0.0
169,41.32508325576782,576.327732565364,31.92500114440918,0.0,0.0,-0.0006720946403220296,10.1,45.0,28.76,0.0,128.9,45.07,0.0,139.00000000000003,51.99999999999999,0.0
170,41.359782218933105,576.327732565364,31.92500114440918,0.0,0.0,-0.0006562183843925595,10.1,45.0,28.76,0.0,128.9,45.07,0.0,139.00000000000003,51.99999999999999,0.0
171,41.47026991844177,576.327732565364,31.92500114440918,0.0,0.0,-0.0006438702112063766,8.92,45.0,27.39,0.0,130.08,46.1,0.0,139.00000000000003,51.99999999999999,0.0
172,41.56593656539917,576.327732565364,31.92500114440918,0.0,0.0,-0.0006438702112063766,7.67,45.0,25.76,0.0,131.33,47.41,0.0,139.00000000000003,51.99999999999999,0.0
173,41.61401319503784,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006438702112063766,7.67,45.0,25.76,0.0,131.33,47.41,0.0,139.00000000000003,51.99999999999999,0.0
174,41.63393998146057,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006597464671358466,6.25,45.0,25.37,0.0,132.75,47.41,0.0,139.00000000000003,51.99999999999999,0.0
175,41.66412878036499,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006597464671358466,6.25,45.0,24.65,0.0,132.75,48.16,0.0,139.00000000000003,51.99999999999999,0.0
176,41.717007637023926,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006562183843925595,4.86,45.0,22.83,0.0,134.14,49.69,0.0,139.00000000000003,51.99999999999999,0.0
177,41.74242353439331,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006562183843925595,4.86,45.0,22.15,0.0,134.14,50.39,0.0,139.00000000000003,51.99999999999999,0.0
178,41.769349575042725,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006368141039274633,3.63,45.0,21.91,0.0,135.37,50.39,0.0,139.00000000000003,51.99999999999999,0.0
179,41.819124698638916,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006368141039274633,3.63,45.0,21.91,0.0,135.37,50.39,0.0,139.00000000000003,51.99999999999999,0.0
180,41.85666751861572,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006332860211841762,3.63,45.0,21.91,0.0,135.37,50.39,0.0,139.00000000000003,51.99999999999999,0.0
181,41.86530780792236,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006456342525780201,1.7,45.0,20.66,0.0,137.3,51.41,0.0,139.00000000000003,51.99999999999999,0.0
182,41.883402824401855,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006456342525780201,1.7,45.0,20.66,0.0,137.3,51.41,0.0,139.00000000000003,51.99999999999999,0.0
183,41.943488359451294,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006826788303442299,1.7,45.0,20.66,0.0,137.3,51.41,0.0,139.00000000000003,51.99999999999999,0.0
184,41.99497103691101,152.31467062733347,31.92500114440918,0.0,0.0,-0.0005786011461168528,1.06,45.0,20.03,0.0,137.94,52.0,0.0,139.00000000000003,51.99999999999999,0.0
185,42.05884909629822,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006191738066263497,1.06,45.0,20.03,0.0,137.94,52.0,0.0,139.00000000000003,51.99999999999999,0.0
186,42.06090497970581,152.31467062733347,31.92500114440918,0.0,0.0,-0.00062975799664855,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.00000000000003,51.99999999999999,0.0
187,42.10841751098633,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006227018893696368,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
188,42.14402365684509,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006473982357420027,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
189,42.16321015357971,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006473982357420027,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
190,42.1693172454834,152.31467062733347,31.92500114440918,0.0,0.0,-0.0006473982357420027,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
191,42.17977046966553,370.22897760355266,31.92500114440918,0.0,0.0,-0.0006315219798125327,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
192,42.191243171691895,370.22897760355266,31.92500114440918,0.0,0.0,-0.0006315219798125327,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
193,42.209333419799805,370.22897760355266,31.92500114440918,0.0,0.0,0.00035809766268357635,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
194,42.23188090324402,370.22897760355266,31.92500114440918,0.06640625,0.068359375,0.00035809766268357635,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
195,42.24858832359314,370.22897760355266,31.92500114440918,0.06640625,0.068359375,0.00035809766268357635,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
196,42.27131795883179,370.22897760355266,31.92500114440918,0.59765625,0.6171875,0.0006897349376231432,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
197,42.29458498954773,370.22897760355266,31.92500114440918,0.59765625,0.6171875,0.00043395088869147,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
198,42.31580901145935,370.22897760355266,31.92500114440918,0.84765625,0.873046875,0.00043395088869147,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
199,42.326213121414185,370.22897760355266,31.92500114440918,0.84765625,0.873046875,0.0004021983768325299,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
200,42.34148073196411,370.22897760355266,31.92500114440918,0.99609375,1.02734375,-0.003815592499449849,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
201,42.37378931045532,370.22897760355266,31.92500114440918,0.99609375,1.02734375,-0.0007814643904566765,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
202,42.404975175857544,370.22897760355266,31.92500114440918,0.71875,0.740234375,-0.0007814643904566765,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
203,42.42191743850708,370.22897760355266,31.92500114440918,0.40625,0.41796875,-0.0007814643904566765,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
204,42.44778108596802,370.22897760355266,31.92500114440918,0.40625,0.41796875,-0.0007197234081104398,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
205,42.46916627883911,370.22897760355266,31.92500114440918,0.318359375,0.328125,0.0008255650755017996,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
206,42.4750280380249,370.22897760355266,31.92500114440918,0.58203125,0.599609375,0.0013459533220157027,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
207,42.486486196517944,370.22897760355266,31.92500114440918,0.58203125,0.599609375,0.0013459533220157027,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
208,42.52990651130676,370.22897760355266,31.92500114440918,1.041015625,1.072265625,-0.0037256269715726376,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
209,42.54010629653931,370.22897760355266,31.92500114440918,1.041015625,1.072265625,-0.0037256269715726376,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
210,42.54501914978027,254.8148330492231,31.92500114440918,1.041015625,1.072265625,-0.0037256269715726376,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
211,42.55513334274292,254.8148330492231,31.92500114440918,1.041015625,1.072265625,-0.0037256269715726376,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
212,42.5693244934082,254.8148330492231,31.92500114440918,0.66796875,0.689453125,-0.0007338356226682663,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
213,42.597755432128906,254.8148330492231,31.92500114440918,0.349609375,0.359375,-0.0006615105085074902,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
214,42.62588906288147,254.8148330492231,31.92500114440918,0.349609375,0.359375,-0.0006615105085074902,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
215,42.63539528846741,254.8148330492231,31.92500114440918,0.349609375,0.359375,0.0015964453341439366,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
216,42.65072250366211,254.8148330492231,31.92500114440918,0.234375,0.240234375,0.0015964453341439366,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.552,2.484
217,42.6519992351532,254.8148330492231,31.92500114440918,0.234375,0.240234375,0.0015964453341439366,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.552,2.484
218,42.67275905609131,254.8148330492231,31.92500114440918,0.234375,0.240234375,-3.3516531402710825e-05,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.552,2.484
219,42.70488953590393,254.8148330492231,31.92500114440918,0.40234375,0.4140625,-3.3516531402710825e-05,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.552,2.484
220,42.72388005256653,254.8148330492231,31.92500114440918,0.40234375,0.4140625,-0.00012348195014055818,-0.0,45.0,19.95,0.0,139.0,52.05,2.484,136.4,54.552,2.484
221,42.73666334152222,254.8148330492231,31.92500114440918,0.564453125,0.58203125,0.00014817835472058505,-0.0,45.0,19.95,0.0,139.0,52.05,2.484,136.4,54.552,2.484
222,42.74905872344971,254.8148330492231,31.92500114440918,0.564453125,0.58203125,0.00014817835472058505,-0.0,45.0,19.95,0.0,139.0,52.05,2.484,136.4,54.552,2.484
223,42.757367849349976,254.8148330492231,31.92500114440918,0.640625,0.66015625,0.00027518835850059986,-0.0,45.0,19.95,0.0,139.0,52.05,2.484,136.4,54.552,2.484
224,42.77295160293579,109.82611021613918,31.92500114440918,0.640625,0.66015625,0.00027518835850059986,-0.0,45.0,19.95,0.0,139.0,52.05,3.7439999999999998,135.184,55.872,3.7439999999999998
225,42.775405168533325,109.82611021613918,31.92500114440918,0.72265625,0.744140625,0.0005697810556739569,-0.0,45.0,19.95,0.0,139.0,52.05,3.7439999999999998,135.184,55.872,3.7439999999999998
226,42.80068325996399,109.82611021613918,31.92500114440918,0.72265625,0.744140625,0.0008837780333124101,-0.0,45.0,19.95,0.0,139.0,52.05,3.7439999999999998,135.184,55.872,3.7439999999999998
227,42.81910800933838,109.82611021613918,31.92500114440918,0.82421875,0.849609375,0.0011836627963930368,0.11,45.0,19.63,0.0,138.89,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
228,42.82982587814331,109.82611021613918,31.92500114440918,0.99609375,1.025390625,0.0013106727274134755,-0.24,45.32,19.63,0.32,138.89,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
229,42.84395480155945,109.82611021613918,31.92500114440918,1.150390625,1.185546875,0.0014817834598943591,-0.24,45.32,19.63,0.32,138.89,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
230,42.84948372840881,109.82611021613918,31.92500114440918,1.150390625,1.185546875,0.0014817834598943591,-0.24,45.32,19.63,0.32,138.89,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
231,42.86635231971741,109.12718883909587,31.92500114440918,1.365234375,1.40625,0.0015646928222849965,-0.24,45.32,19.63,0.32,138.89,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
232,42.87224817276001,109.12718883909587,31.92500114440918,1.365234375,1.40625,0.0017128711333498359,-0.24,45.32,19.63,0.32,138.89,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
233,42.894200563430786,109.12718883909587,31.92500114440918,1.365234375,1.40625,0.0017128711333498359,-0.24,45.32,19.63,0.32,138.89,52.37,4.968,134.032,57.216,4.968
234,42.9203884601593,109.12718883909587,31.92500114440918,1.759765625,1.8125,0.0035756847355514765,-0.59,45.65,19.64,0.65,138.89,52.37,4.968,134.032,57.216,4.968
235,42.929293632507324,109.12718883909587,31.92500114440918,1.759765625,1.8125,0.003912614192813635,-0.24,45.65,19.27,0.65,138.54,52.74,4.968,134.032,57.216,4.968
236,42.94409418106079,109.12718883909587,31.92500114440918,2.201171875,2.267578125,0.004350092727690935,-0.24,45.65,19.27,0.65,138.54,52.74,4.968,134.032,57.216,4.968
237,42.945316314697266,109.12718883909587,31.92500114440918,2.201171875,2.267578125,0.004350092727690935,-0.24,45.65,19.27,0.65,138.54,52.74,4.968,134.032,57.216,4.968
238,42.95708656311035,109.12718883909587,31.92500114440918,2.201171875,2.267578125,0.00569604616612196,-0.24,45.65,19.27,0.65,138.54,52.74,4.968,134.032,57.216,4.968
239,42.96619749069214,109.12718883909587,31.92500114440918,2.201171875,2.267578125,0.00569604616612196,-0.24,45.65,19.27,0.65,138.54,52.74,4.968,134.032,57.216,4.968
240,42.973764419555664,347.1286961274721,31.92500114440918,2.541015625,2.619140625,0.006657441612333059,-0.24,45.65,19.27,0.65,138.54,52.74,4.968,134.032,57.216,4.968
241,42.98762345314026,347.1286961274721,31.92500114440918,2.541015625,2.619140625,0.006657441612333059,-0.24,45.65,19.27,0.65,138.54,52.74,4.968,134.032,57.216,4.968
242,43.01684260368347,347.1286961274721,31.92500114440918,2.89453125,2.982421875,0.007290727458894253,-0.58,45.97,19.27,0.97,138.54,52.74,6.228,132.928,58.576,6.228
243,43.024531841278076,347.1286961274721,31.92500114440918,3.400390625,3.50390625,0.005611373111605644,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
244,43.02536225318909,347.1286961274721,31.92500114440918,3.400390625,3.50390625,0.005611373111605644,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
245,43.040220737457275,347.1286961274721,31.92500114440918,3.7265625,3.83984375,0.004462990909814835,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
246,43.0460319519043,347.1286961274721,31.92500114440918,3.7265625,3.83984375,0.004462990909814835,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
247,43.06272482872009,347.1286961274721,31.92500114440918,3.7265625,3.83984375,0.0033728214912116528,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
248,43.06697726249695,347.1286961274721,31.92500114440918,3.74609375,3.859375,0.0033728214912116528,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
249,43.07585382461548,198.48200517380425,31.92500114440918,3.74609375,3.859375,0.002628401620313525,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
250,43.09695267677307,198.48200517380425,31.92500114440918,3.74609375,3.859375,0.002628401620313525,-0.23,45.97,18.96,0.97,138.2,53.05,6.228,132.928,58.576,6.228
251,43.10394763946533,198.48200517380425,31.92500114440918,3.74609375,3.859375,0.0021503500174731016,-0.65,46.37,18.58,1.37,138.2,53.43,6.228,132.928,58.576,6.228
252,43.11171627044678,198.48200517380425,31.92500114440918,3.53515625,3.640625,0.0021503500174731016,-0.3,46.37,18.58,1.37,137.86,53.43,6.228,132.928,58.576,6.228
253,43.1174681186676,198.48200517380425,31.92500114440918,3.53515625,3.640625,0.0024167182855308056,-0.3,46.37,18.58,1.37,137.86,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
254,43.13538122177124,198.48200517380425,31.92500114440918,3.021484375,3.11328125,0.0025701888371258974,-0.3,46.37,18.58,1.37,137.86,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
255,43.13673162460327,198.48200517380425,31.92500114440918,3.021484375,3.11328125,0.0025701888371258974,-0.3,46.37,18.58,1.37,137.86,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
256,43.153777837753296,198.48200517380425,31.921875,2.908203125,2.99609375,0.0026354577858000994,-0.3,46.37,18.58,1.37,137.86,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
257,43.155431032180786,198.48200517380425,31.921875,2.908203125,2.99609375,0.0026354577858000994,-0.3,46.37,18.58,1.37,137.86,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
258,43.17140555381775,198.48200517380425,31.921875,2.908203125,2.99609375,0.0027042548172175884,-0.3,46.37,18.58,1.37,137.86,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
259,43.18635368347168,198.48200517380425,31.921875,2.80859375,2.892578125,0.0026901427190750837,-0.3,46.37,18.58,1.37,137.86,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
260,43.21375775337219,198.48200517380425,31.921875,2.763671875,2.892578125,0.004842256661504507,-0.61,47.16,18.6,2.16,137.33,53.43,7.4879999999999995,131.888,59.96,7.4879999999999995
261,43.21876764297485,198.48200517380425,31.921875,2.763671875,2.845703125,0.0068673607893288136,-0.58,47.16,17.77,2.16,137.33,54.26,7.4879999999999995,131.888,59.96,7.4879999999999995
262,43.225088119506836,182.16588734908518,31.921875,2.763671875,2.845703125,0.0068673607893288136,-0.58,47.16,17.77,2.16,137.33,54.26,7.4879999999999995,131.888,59.96,7.4879999999999995
263,43.23950242996216,182.16588734908518,31.921875,2.763671875,2.845703125,0.010037318803369999,-0.58,47.16,17.77,2.16,137.33,54.26,7.4879999999999995,131.888,59.96,7.4879999999999995
264,43.247052907943726,182.16588734908518,31.921875,3.314453125,3.4140625,0.011984805576503277,-0.58,47.16,17.77,2.16,137.33,54.26,8.748,130.89600000000002,61.368,8.748
265,43.26113796234131,182.16588734908518,31.921875,3.95703125,4.076171875,0.011984805576503277,-0.58,47.16,17.77,2.16,137.33,54.26,8.748,130.89600000000002,61.368,8.748
266,43.26701641082764,182.16588734908518,31.921875,3.95703125,4.076171875,0.009619244374334812,-0.58,47.16,17.77,2.16,137.33,54.26,8.748,130.89600000000002,61.368,8.748
267,43.28492593765259,182.16588734908518,31.921875,4.36328125,4.49609375,0.008424997329711914,-0.58,47.16,17.77,2.16,137.33,54.26,8.748,130.89600000000002,61.368,8.748
268,43.3018741607666,182.16588734908518,31.921875,4.36328125,4.49609375,0.007959294132888317,-0.58,47.16,17.77,2.16,137.33,54.26,8.748,130.89600000000002,61.368,8.748
269,43.321407079696655,182.16588734908518,31.921875,4.60546875,4.7421875,0.007959294132888317,0.26,47.16,17.79,2.16,136.49,54.26,8.748,130.89600000000002,61.368,8.748
270,43.334933280944824,182.16588734908518,31.921875,4.625,4.763671875,0.007207818329334259,-0.74,48.17,16.86,3.17,136.49,55.21,8.748,130.89600000000002,61.368,8.748
271,43.35235953330994,182.16588734908518,31.921875,4.529296875,4.6640625,0.005764843430370092,-0.74,48.17,16.86,3.17,136.49,55.21,8.748,130.89600000000002,61.368,8.748
272,43.359790325164795,182.16588734908518,31.921875,4.529296875,4.6640625,0.004851076751947403,-0.74,48.17,16.86,3.17,136.49,55.21,9.972,129.96800000000002,62.784,9.972
273,43.372737407684326,102.08370919879371,31.918750762939453,4.390625,4.521484375,0.004851076751947403,-0.74,48.17,16.86,3.17,136.49,55.21,9.972,129.96800000000002,62.784,9.972
274,43.38426995277405,102.08370919879371,31.918750762939453,4.390625,4.521484375,0.0044312383979558945,-0.74,48.17,16.86,3.17,136.49,55.21,9.972,129.96800000000002,62.784,9.972
275,43.40867376327515,102.08370919879371,31.918750762939453,4.169921875,4.294921875,0.00500631146132946,-0.74,48.17,16.86,3.17,136.49,55.21,9.972,129.96800000000002,62.784,9.972
276,43.42331314086914,102.08370919879371,31.918750762939453,4.0234375,4.14453125,0.009375808760523796,-0.99,49.18,16.91,4.18,135.7,55.21,9.972,129.96800000000002,62.784,9.972
277,43.4283652305603,102.08370919879371,31.918750762939453,4.0234375,4.14453125,0.009375808760523796,-0.93,49.18,16.07,4.18,135.7,56.05,9.972,129.96800000000002,62.784,9.972
278,43.442482233047485,102.08370919879371,31.918750762939453,4.228515625,4.35546875,0.012143568135797977,-0.93,49.18,16.07,4.18,135.7,56.05,9.972,129.96800000000002,62.784,9.972
279,43.448209047317505,102.08370919879371,31.918750762939453,4.228515625,4.35546875,0.012143568135797977,-0.93,49.18,16.07,4.18,135.7,56.05,9.972,129.96800000000002,62.784,9.972
280,43.46066498756409,102.08370919879371,31.918750762939453,4.48046875,4.615234375,0.015276482328772545,-0.93,49.18,16.07,4.18,135.7,56.05,9.972,129.96800000000002,62.784,9.972
281,43.46793985366821,219.6107263234536,31.918750762939453,4.48046875,4.615234375,0.015276482328772545,-0.93,49.18,16.07,4.18,135.7,56.05,9.972,129.96800000000002,62.784,9.972
282,43.48298358917236,219.6107263234536,31.918750762939453,5.205078125,5.36328125,0.01910795085132122,-0.93,49.18,16.07,4.18,135.7,56.05,9.972,129.96800000000002,62.784,9.972
283,43.49090313911438,219.6107263234536,31.918750762939453,5.205078125,5.36328125,0.01910795085132122,-0.93,49.18,16.07,4.18,135.7,56.05,9.972,129.96800000000002,62.784,9.972
284,43.51103496551514,219.6107263234536,31.918750762939453,5.205078125,5.36328125,0.01910795085132122,-1.99,50.22,16.13,5.22,135.7,56.05,11.232,129.096,64.224,11.232
285,43.52415943145752,219.6107263234536,31.918750762939453,5.873046875,6.05078125,0.021365907043218613,-1.88,50.22,14.95,5.22,135.7,57.23,11.232,129.096,64.224,11.232
286,43.53520178794861,219.6107263234536,31.918750762939453,7.2734375,7.48828125,0.021365907043218613,-0.86,50.22,14.95,5.22,134.67,57.23,11.232,129.096,64.224,11.232
