,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
132,4.0640869140625,152.9295945355485,20.649999618530273,0.001953125,0.00390625,-11.323328971862793,0.73,33.48,6.83,-11.52,87.37,84.65,-11.7,87.49,84.61,16.778125762939453,0.81,33.3,6.9
133,4.095374822616577,152.9295945355485,20.649999618530273,0.001953125,0.00390625,-11.323328971862793,0.83,33.39,6.81,-11.61,87.37,84.68,-11.79,87.53,84.63,16.778125762939453,0.87,33.21,6.89
134,4.126856327056885,153.13782384744377,20.649999618530273,0.001953125,0.00390625,-11.48144245147705,0.78,33.39,6.82,-11.61,87.42,84.68,-11.79,87.56,84.65,16.96484375,0.84,33.21,6.88
135,4.157931804656982,153.13782384744377,20.649999618530273,0.001953125,0.00390625,-11.347654342651367,0.82,33.3,6.8,-11.7,87.47,84.71,-11.79,87.6,84.67,17.06171989440918,0.8,33.21,6.86
136,4.189482927322388,157.58339487830773,20.649999618530273,0.001953125,0.00390625,-11.347654342651367,0.81,33.3,6.77,-11.7,87.47,84.74,-11.88,87.63,84.69,17.06171989440918,0.86,33.12,6.86
137,4.221207141876221,157.58339487830773,20.649999618530273,0.001953125,0.00390625,-11.408467292785645,0.75,33.3,6.78,-11.7,87.53,84.74,-11.88,87.67,84.71,17.157032012939453,0.82,33.12,6.84
138,4.252851486206055,165.33841252372036,20.649999618530273,0.001953125,0.00390625,-11.408467292785645,0.69,33.3,6.75,-11.7,87.58,84.77,-11.97,87.7,84.73,17.157032012939453,0.88,33.03,6.84
139,4.28455662727356,165.33841252372036,20.649999618530273,0.001953125,0.00390625,-11.17737865447998,0.68,33.3,6.72,-11.7,87.58,84.8,-11.97,87.74,84.75,17.25312614440918,0.84,33.03,6.82
140,4.3169474601745605,165.6036985696435,20.649999618530273,0.001953125,0.00390625,-11.262516021728516,0.72,33.21,6.74,-11.79,87.65,84.8,-12.06,87.77,84.76,17.25312614440918,0.9,32.94,6.81
141,4.346556186676025,165.6036985696435,20.649999618530273,0.001953125,0.00390625,-11.262516021728516,0.76,33.12,6.73,-11.88,87.7,84.83,-12.06,87.81,84.78,17.25312614440918,0.86,32.94,6.8
142,4.3787925243377686,174.6649294370645,20.649999618530273,0.001953125,0.00390625,-11.274679183959961,0.76,33.12,6.73,-11.88,87.7,84.83,-12.06,87.84,84.8,17.348438262939453,0.82,32.94,6.79
143,4.409887075424194,174.6649294370645,20.649999618530273,0.001953125,0.00390625,-11.444954872131348,0.79,33.03,6.71,-11.97,87.76,84.85,-12.15,87.88,84.82,17.44453239440918,0.88,32.85,6.78
144,4.442650556564331,163.30406395407513,20.649999618530273,0.001953125,0.00390625,-11.444954872131348,0.78,33.03,6.68,-11.97,87.76,84.89,-12.15,87.91,84.83,17.44453239440918,0.84,32.85,6.77
145,4.472892761230469,163.30406395407513,20.649999618530273,0.001953125,0.00390625,-11.420629501342773,0.72,33.03,6.69,-11.97,87.82,84.89,-12.15,87.95,84.85,17.53828239440918,0.8,32.85,6.75
146,4.505054712295532,202.01696626385967,20.649999618530273,0.001953125,0.00390625,-11.542255401611328,0.85,32.85,6.69,-12.15,87.89,84.91,-12.24,87.98,84.87,17.53828239440918,0.86,32.76,6.75
147,4.535985469818115,202.01696626385967,20.649999618530273,0.001953125,0.00390625,-11.542255401611328,0.84,32.85,6.66,-12.15,87.89,84.94,-12.24,88.02,84.88,17.53828239440918,0.83,32.76,6.74
148,4.56783390045166,161.41224875012088,20.649999618530273,0.001953125,0.00390625,-11.627392768859863,0.79,32.85,6.67,-12.15,87.94,84.94,-12.33,88.05,84.9,17.633594512939453,0.89,32.67,6.73
149,4.600292444229126,161.41224875012088,20.649999618530273,0.001953125,0.00390625,-11.627392768859863,0.82,32.76,6.65,-12.24,88.0,84.97,-12.33,88.08,84.92,17.633594512939453,0.86,32.67,6.72
150,4.631272315979004,1764.9738080208062,20.649999618530273,0.001953125,0.00390625,-11.554417610168457,0.82,32.76,6.65,-12.24,88.0,84.97,-12.33,88.11,84.93,17.72968864440918,0.82,32.67,6.71
151,4.661910533905029,1764.9738080208062,20.649999618530273,0.001953125,0.00390625,-11.773343086242676,0.86,32.67,6.64,-12.33,88.06,85.0,-12.33,88.14,84.95,17.82421875,0.79,32.67,6.7
152,4.693598985671997,1764.509454579007,20.649999618530273,0.001953125,0.00390625,-11.773343086242676,0.86,32.67,6.62,-12.33,88.06,85.02,-12.42,88.17,84.96,17.82421875,0.86,32.58,6.69
